instance,clusterIndex,isClusterCenter
341d72a6af2c467853b9d4aa31e0f62c,68279003926,0
dc925c6c28719c39e0719d5ee4753846,59901512015,0
ae6cda6fb9fb401d9c8b0c0b590f343c,73931520774,1
c0a344924286034d945e8446208640fd,89480196148,0
2db332119d6af100b65d39a8d1aa3f4c,68279003926,0
dec9a2d70d203db2e1fa16425309a3b1,1140648072,0
aa801ef2ae63bc02b168f05eb2fb4582,17843676040,0
5da4fc635698f242e4bae29707b5c54a,1140648072,0
20c02f50f173c97fb26531e9e8b274b0,41151132075,0
fac4eb2139b40d8e8dd66e943d7bd8a8,41151132075,0
481366c08fbc9e7e2ed6c3756ce2d1f2,1140648072,0
7eae0a6e90b448d5fbd568c188bdb81a,41151132075,0
2cf0a23b782553a36a13e2fcdf119d8e,63332154708,0
2707f7e72d0390f9d68df756ff3798b7,65496103194,0
e5ec16bb053300f50c66e6164eb0b5e7,91739497672,0
e18e2c1dedd5cfe8e277ffa9979e1351,17843676040,0
ccb5a4556f82a3983ed8a88586ceee41,35466821214,0
8736ee6eed8f77445c6b7411f259b97a,89480196148,0
b5b6b53903850b5215c29b1889b44539,59901512015,0
cabb9c9b4dadf211f771059b0a329f5b,5086275267,0
c4badad7021bdc2eb0847d8bcc85031c,89441707593,0
b17cf32a612d4dbec1d20f27da2661a6,89441707593,0
7f4759b3a2443ab44aa24dda5e27038e,41151132075,0
0965823c56acae3e237f5e1b8bc295e9,91739497672,0
466132d03ba332a10634f67973cb90e3,18592149296,0
660af645e4344250754b9165f7c409ef,58936223049,0
2ef38bfda33a3ceb01517880576b8b26,17370363905,0
6c1e8cc6b121ef3446aa9d6759d1d846,18592149296,0
e95dc0f2ad7f479dc88abe5d3db39de1,36121021979,0
65d576a736b02f3992d2a30d005d4f8c,89441707593,0
c71df89880b8a32b025cf1a78d8f8ece,14815781498,0
aa919acf1a7873f43201ef1308e2c445,91916784536,0
db8c06ca80ff3910f9ba5a5afe6ab243,1140648072,0
685486f35fae2499f666b83e6068bc6c,89441707593,0
a7c773ecb1aeed9f3ff2b46d19605587,89441707593,0
c6c8ccf6a7eb156626a949a2b2640b37,39448192883,0
dc11d09c562a3177454e7a41a27bf49c,17370363905,0
1e35b02957eed157738946053ce94e83,58936223049,0
47e8be9e33679aa1f2c69282907a6359,91916784536,0
f58b3858d9cb3d957aa61f8ca30df936,91739497672,0
968d8b2998818258eafec6ffa42b6653,89480196148,0
312721aee69c8bb16791796104d76bb6,59901512015,0
8580b57053d8a67eaaf8859a3efb3006,49137121532,0
1eade3dc318fed29bdbf89252fa8f84b,14815781498,0
a50041a328ab43798a7aa0d6ccb0ae44,17370363905,0
64d41619ab89283ce8e8d47387ef4f10,91916784536,0
a5c0901362432f56ffc8b992595c4971,30477503910,0
da6813d4aafeae18988c58f65ecb5d93,1140648072,0
0e7eff20b002f48ebbe24acf796c03d9,35466821214,0
a56bf053b484ae85df8b4d354a83f2f3,1140648072,0
5da8a0ae37c1ec9b1269b0718be1f138,91739497672,0
81080f8919d8de3f3759559d93928a12,1140648072,0
264fb4ee2e0821236fff367fcfe5aee3,17370363905,0
7f2725c01aa479a16d615a713c4cff45,63332154708,0
c95784d1988c7664acf30baf74f73ac0,63332154708,0
52d9d988129a2af42d0f52b6b7ed00aa,18592149296,0
02e9d332757dfdd75a399c78d3b5f31c,18592149296,0
2ab6e021a3a68cef4e12e5bc149b4587,18592149296,0
d8f6742a021bd327fc2de9f04db35f8e,74103286027,0
3a236d07b864226af94bd85759f43cf3,18592149296,0
5882c5d198773e00887d11dd0a348834,1140648072,0
346a80bfd0d593fb1af598c55aec04de,18592149296,0
560324a2ec3e8d43feb5c5d195b6f044,18592149296,0
c29b805d06c68dbe88d172eb14fe93d0,89441707593,0
11543ed574d1f9a8e9e5868d87d0efdf,18592149296,0
1255147b3cc1a34e37d7dc859a207956,63332154708,0
ed456bbaf810f45358b30cd0e4612853,89480196148,0
be6efdca1471b98e0410fb2c7d711004,19371139115,1
6aa371542dbe8a2898fc6022386eeb66,73931520774,0
022bdbed0ec5ea752ea8172662023896,19371139115,0
029c1a49ca5f2d065b4e9e8b73946cd9,74103286027,0
2f0283062afa6517af45eeb50fa42244,73931520774,0
1df24853062f87fe3f7ad5de431cb8e5,17370363905,0
27cd12eb8104df9e95252e856ba399a3,91916784536,0
97a1b01b42478f74d8c26aee9a2ceb87,18592149296,0
d4c428e834abc8ddc59c3fcbd54934ee,18592149296,0
d449d246bd896c7c173471ce0b562c0b,59901512015,0
86739ee18af0dca5d18c12ef5a882024,89480196148,0
22426ae9a28f177433c1ab5d39fa4757,68279003926,0
610b11415e76acf175ef1112583b587c,59901512015,0
c4245fef03b130c2fff0ea0303eed168,17370363905,0
967533c7bd31ab19e3c9693e59078b41,64860158133,0
48ed0a31f0102527d370fa2c7c07828a,36121021979,0
39fb0183e62df70ff0492a5c17fa96fb,17843676040,0
b8c2204e556570f0d78de7ee3d2593a0,91916784536,0
07f21e7b5ae658d6b22cce3691b4d414,89480196148,0
c1d97fab3fd12cc67fb85e7a4954be0a,89480196148,0
8db1a849443b23abca169f56ff26a136,1140648072,0
6068c573e3a60c5407eaaf812ab228be,89480196148,0
e5660c74513564d88970ec9618ad1665,17843676040,0
d87e84eb0f1164dfac1ad027018224e5,65496103194,0
bd37ce47904474f20ba9151f0970d336,14815781498,0
4ded5e5acf2bb20516c392b657c8a706,91739497672,0
c011085c1a7a6e486c8349c3b99eb91d,17843676040,0
5a4dd18ade262adbc828de80f6f36ee0,17370363905,0
aa6d69fba51ac1a2e1f637e534046006,89480196148,0
6c5883ff4afc0ba7901a9347c5cf9b3e,59901512015,0
5bb204df842de37023e92fba30d5b720,5086275267,0
3b3566767d09b4147f17e90d6da832c2,89441707593,0
3203858a9c9569f67a7fa4a4fd334d79,89480196148,0
c4f561750d66ee46742fabd1b63663ba,18592149296,0
c485b44472bd9186bdd5e5abce576e16,8843613100,0
a7384c69074011cdc74862e5b5abeb76,58936223049,0
d8be6e30d0d416b3863370d526c2acf0,17370363905,1
ccb71773a7e94f9a69b686b863a89430,18592149296,0
b6d642592e03ca75a9d89c752ad6eb03,19371139115,0
e0acfc094bef6a1736e8c2f7a503968e,89441707593,0
ef410fff42e1aacfa02731e8800f5ae5,58936223049,0
7ae1aa586483c29aad7981475a9acd09,91916784536,0
e202487483538cb311fe0c30cee78110,1140648072,0
32574802814cc9a1ca0599de243011ff,89441707593,0
1e05762041bfb2afc83d6166991f3207,89441707593,0
9cddefc09cf780b1a2da094285771a24,17370363905,0
9024e029fce3fe56e64dee5e9547715f,58936223049,0
d46d4bcba4bd450bfb4b4d9ff17c69d4,36121021979,0
97dc2d98901474598c77cdc6f303ab9d,59901512015,0
1918bc9ab3bfd585c1aab99f21eeb5d7,91739497672,0
ad038cbb043a18cf035f244f7ad91d07,89480196148,0
07c9342cf8702df5ab02deb127ba27b3,59901512015,0
f6ca12583c72fb09298437450935cc96,14815781498,0
97675bd64eef7b3d586410b250b4f3f1,59901512015,0
f9ee9a37cf8a334d4c398737e5d21795,17370363905,0
bed155111f18c86a9b8065d6908e57fa,1140648072,0
d956a88a9832d2434b8d27427bcdad01,1140648072,0
706054e8b3d65943bd2618110ad6af78,89441707593,0
f4feaae6301a0f97af605d12383dd76e,18592149296,0
3fdea1c2d1dcf1a1b591f118ed4feb08,89441707593,0
60815cbe45530b910bf82332902684b4,91739497672,0
f89083f5f46653a1a3c93d8919ac93cb,89441707593,0
3f283c28db59e2626c53d99a89295258,18592149296,0
8780d86e9ab424dcaabbe63df58b9d89,63332154708,0
1514aa7088755bf2fc236b03529efd04,63332154708,0
e3112143bcde9ca244b9188917242501,18592149296,0
d5d74d25e622c7d89f8b0d783f76dce3,65496103194,0
cf48c77c4bfad22d210613bb888488f4,91739497672,0
af19c607f94f99e779ca788a72f4d28e,73931520774,0
1d2d82459ffab8916d95c3bcd2ce32ee,18592149296,0
0f2a3cb57553e7bfaa1827ad016ad8d8,89441707593,0
4b220e1b0d8a5f91f0e84cabbf8c9a63,8843613100,0
e4306af4ce909006b0653d4eed5c7d5f,18592149296,0
8b0334c985f1413d91cfe75cb1b76cfb,74103286027,0
51a304b2fb01f7bf25d5e6fe3462fc68,18592149296,0
c3f8e2e3d1cccb9426a7d0b6cff47058,63332154708,0
61d75bddd54cbbc46da239898522791e,89480196148,0
d06d2440f8cac029f7c257068d5b4ff5,36121021979,0
c77a069f2b1f75bacf8384846a828056,17370363905,0
37e9794581ac6232742a06f307a14680,64638634786,0
2384e3840a736f9c2d2034f7c6a44e8b,73931520774,0
7642c003baef7e67997b2e3967d8d315,17370363905,0
337babfce55faa9068cd02dbf297cf92,18592149296,0
ae482346a08783d14779eea76297d757,14815781498,0
3f883ba1e7e3aabe2c7cb491983058ac,91916784536,0
16e361a0228eaa4a4ed1f2f17ee88adf,18592149296,0
88ab75db5c7b064a262d1d8285af03a5,18592149296,0
79bd4091fce6e956386ebb95ee4f7e7d,59901512015,0
cdea8b0d5d2126bc45fa2158f3f83a61,89480196148,0
f65802e3abb9f0a86320b33648949ecd,68279003926,1
6c86c201c144d719af15a957ee7625f4,91916784536,0
3faa1f17d4772333fb40173e9a919205,17370363905,0
3d859fb689eb36e782fedac724d46029,89480196148,0
7ee586e3a32fc9e4cf043ba195a9eb4a,1051920850,0
292d029c2da69855f33baacdfefdb150,25729259321,1
930e51443c5cdba160cf2549c93b9d11,1140648072,0
d41a80779603b07c7bdec25a3bfc4506,89480196148,0
eb6b60814da1a8e9b5b0daf4cdd5c0f6,89480196148,0
63ef3d274706f5aabc5e31a0b92d7ac9,1140648072,0
33f238c311f12db28165b4e09c970e17,89480196148,0
d807e576aa7a522e35044ba83967b339,17843676040,0
e840beb9f9eea7607c6f13ae931aaabd,91739497672,0
8907aef412a858f510d6e74cce4ac7ce,91739497672,0
4fadff02ad18e2f72e1a1dfc0cc36e4b,68279003926,0
93d53a719381fcc79b5967909a99a3d4,18592149296,0
66a60d910a48ae2b3f17616e77182494,91916784536,0
84091412206a84a99fa4e04caa9dc41d,5086275267,0
0bbdb9749f87dcc1424a3501344aaaa1,46999446620,0
8006657fa58039148f6d8a694bd57f5e,41151132075,0
18250c44a45dc617dedfd42b58277419,91739497672,0
dce3be21e5f53059641179059bf890f9,65496103194,0
2257dd5c5ca8c578ffd547423a65163c,98564449033,0
65bf68cb255f0da078087f9affa651ac,17370363905,0
c9712b031afd59d6f90b03b525dec99d,18592149296,0
2c8c06d7003aaf4822055d5bf296e106,36121021979,0
b6052324eed4122275f0dfb930d68b19,74103286027,0
86f61833047e4fde29323ba6c8e486d5,14815781498,0
911efea03c6f24234ac6708cc285f2c6,1140648072,0
c2e2e74c52d926a828d54b92d4654f89,1140648072,0
d78176b68898707f615c15a2e0ef173f,74103286027,0
6dc27fcd947785967f9b380bb043dc70,68279003926,0
fe289a61b6ee3bc73563ea1ebe908100,17370363905,0
50c98cea249ca843036638a46bba9115,1051920850,0
de4380b93a79cb9f44466369b4553d8a,91916784536,0
2521a2f9c3b6877b6b3c3cdf2591452b,91739497672,0
5832a46ac41f50fcee8399d5e30a5543,41151132075,0
a8b81c64021d4e5444ea3b95b40d0274,19371139115,0
cb43945e136402e202aafa50177a0dbd,73931520774,0
8b9b2787b0066e56c19a0b6b524fa879,91916784536,0
a0afec7170221531c5be512dd0c03375,30477503910,0
bce2d20246bb4762892afa1494379fd2,89441707593,0
3b0597bb82cadde6494a4ea1454237ce,18592149296,0
b6c3c7f75863899cbf279a6bf3eeeb9d,1140648072,0
78ac3a322dbe80dc9f7e86f0faa0ec2f,91739497672,0
5f9023493d9758ccc62087d2c5163a97,1140648072,0
4d2ff8d9f3f374de9124558b7656fe5b,19206115559,0
754f79abc7d4907956a4c4ea6449c95b,89480196148,0
0e0299f04516ea2300b7ef276c57a553,89480196148,0
e78ccdc59789cee5fac8a0b86a2c83fd,18592149296,0
c8027b2b2ec92b3302e9a2c8eccdc50a,8843613100,0
3ff7bb7a13d4a000f66056df84e45878,18592149296,0
31d3c2cc13976dfdfda7805ec260b0ea,73931520774,0
953f8677849f2b7f2987c13eb9c768ec,18592149296,0
1fbc06903f4b3a81ad86cd0f5ca4de83,1140648072,0
396996506ab57eebb585711c29542201,8843613100,0
84b9159f6297b5623b9719ad9cb56381,18592149296,0
cf2b609552cf7afec4f1079cb8f1af18,74103286027,0
5ceae22c5a983a5506b3616c694383dc,18592149296,0
5b6c884e438e82168622294e97fa8d92,63332154708,0
7c17f2878c955bc40818417bf69bd0fc,41151132075,0
30b832ae6fb35ae7e111ceb1347c375c,73931520774,0
09703d09c30d663c3c34e550306fc613,49137121532,0
2ecb235b2939e4457f6adbd3c21d1995,74103286027,0
b89fcd6c79c88e2edf81677807562010,17370363905,0
5cca9e5bc3ff4c109e6bf77d32da9a49,17370363905,0
b1416ba3af69c8aafc63cf9740a933d1,36121021979,0
7ed7025c0017d288871096444e6a41ef,18592149296,0
10b815ec5e9283136e40d9d52ea7190b,18592149296,0
d0ca9a35ab81f1af9cac56f890bc209f,19371139115,0
24782fd7d2601011fca86396fb9a3ca4,89480196148,0
3b00835d820d4f505042b184328349d2,68279003926,0
c090225bcb849d54d134cfa6a2b7394d,19371139115,0
bc915eded4b405eb7a84fa102a95c44f,73931520774,0
5f2062263a908d91e6bb30ba0dc2c701,89480196148,0
c495186ef3e07275edf6386183367b52,36121021979,0
58243c71c51f4af60d44c2f22b16a948,1140648072,0
471a968e063677286135258b7e90bfde,41151132075,0
2093f88a1dda582a54619ed31cb92024,41151132075,1
d1e46b4802df8ffbc6abcc2c28d601ac,1140648072,0
594d1e9760ad24a93ff836c18487d82c,41151132075,0
63a2991a85cd845230701a6df0c52197,63332154708,0
b1cdb1f1e710429c6f81bb9c4903b0f2,65496103194,0
b885aaa242989e17ce54a2f1d19686d2,91739497672,0
337e5efa0ae236f2f031e43de3f322b2,5788627375,0
cb5b0bb68b9d8e0c298db4b5ec1dad0b,17370363905,0
39196b4638fe1cb8b47976695803e186,36121021979,0
7901747d59aa6e08228aa6bfd777d480,5086275267,0
cfe9b15af1e5a8de2e303516f2576223,41151132075,0
413630b0dce0f8a4fdad1775745b5d89,65496103194,0
09cb2c3e41d6ecc73bee3690f22755f4,8843613100,0
88662f7b1773ea9b49dac889e8d45d2d,17370363905,0
7de22372807ebe2a1db7375f181be3a7,18592149296,0
d2f8944c012207fe97e61f272b75d22c,32512330743,0
3c50dc27aeb24a533811533c0851fb6e,14815781498,0
847cf17759d02aa6360a7f26409b6790,36121021979,0
4faeee1fba85017b128e0122be303e3a,1140648072,0
09dd87683fefe9dd941dc1f7c1e2df51,74103286027,0
6462ed01fbbcf0721f4bdd10e87a81aa,17370363905,0
adeda3f775748cead6521052f4ba2c7d,36121021979,0
23ed132c8a154146f3ac88640a35a5a7,91739497672,0
4938b7616233a7a62d1fb918c1e08e35,89480196148,0
fb90aaf173c2d7179ce28c6465926f44,19371139115,0
723171365e9b238ec5c2f92564c353bc,73931520774,0
12d0c2b1696ec33874ab2de75bc61cc1,36121021979,0
4df7355cec2a30536a7994e5363ab01e,1140648072,0
a6779c7a41abd85f9d106037fcfe1453,17370363905,0
d4493bab5f1635e91fda3b15363db5c9,1140648072,0
a7df3b37ed0aecd43b396a6d28d5a723,65496103194,0
42576a70696d31c8bf394ded6ae6294d,1140648072,0
b798a77a742a9dea5b4989e69317e373,8077466665,0
ade15be5890f1bd4f5b7e4d38e01c3e8,63332154708,0
72d9bae7415a59aa65e4bd01301fed06,63332154708,0
1fb0331962a94f726eaf020d36dbb406,18592149296,0
29e314ebe5348e6c12fb1910fdf1f5d2,8843613100,0
19f4fb4bb58f4f3cc2192d5597ab933e,65496103194,0
2be3f3fbd9212a3b43e95a1ad0fd58cc,74103286027,0
eb5ad86a337d9013f7e4b828893d6395,17370363905,0
2322f95e0813d2ecfa6a31ff51e87a06,1140648072,0
d70cb8e13647c962b14f5e412b2b7d45,19206115559,0
4fd204de4d35c52f7b15586e83601e74,18592149296,0
937842e1b3cc99be8a4513fb4c32b77b,32512330743,0
a02cd86bd1bb0db34b112972cb7d494a,18592149296,0
ebcdc47b3bec4fce117c821c320a7075,63332154708,1
880bc9dea500d02cd212432ead16dc22,89480196148,0
19e3e192bc5ee61dd1f088627e4cfe8c,19371139115,0
fbb34bb9312dcf45553295197940f9d3,73931520774,0
9dd4d487f85f2c64c7dc89c4ab8b3272,71101401450,1
f5e282c924b7cd38bf044ffebc2f1f87,74103286027,0
718e382ea9a3a6e38fd9b126cb044f79,8077466665,0
1d43d6ccb38ccfbea5aa8b7d858ed3f2,17370363905,0
1dc997123d6ad11989e07816d9f3232a,19371139115,0
d95014948778fe4b6fd2819531697b55,18592149296,0
4e5033ce2253f05e06e5bf50e0f99a55,18592149296,0
ce819fdbe2bf08e35f96a0a79ac1c389,19371139115,0
c9043611edf50549b9da34b1c012815b,64860158133,0
fac5be2978447b365e83b566684526dc,68279003926,0
66219095c1d153ab4f73f6b80e043652,19371139115,0
9c54c07aa208b422a1b954ac99e71e12,73931520774,0
c409972f5fe7d3426953043df1f01c8f,64860158133,1
cfb21ad33a0e99904e5ba311eb3f1064,1051920850,0
7eb7ae5a7892d925f2d13ed92babfd91,36121021979,0
21dfa7a5872e1da1bf717c84bc9d2cbf,89480196148,0
e263202901e41a47ee563c9d7044c989,89480196148,0
2904eaad1128a8763bf44b7e199c7eaf,36121021979,0
e2ad6c3047b99d91314d5a2ae4f6ae96,89480196148,0
1dff00e0fb5197de5195e90a4a1dcb29,17843676040,0
847265c36841e828abf7ca65b817fbb5,8843613100,0
6a20d3cdb7c301edeb953fec03b4dce3,91739497672,0
d9b5f2bdee60d6e8b0f57d61222dbf9f,25729259321,0
9336397d634b56383eaf2fe52bb50e19,17370363905,0
d13ec2257595656adc9cdae2f3842964,19371139115,0
74137fcc041186c0b85a1f9ce5d51f7a,98829031353,0
183f67e2ce6b3c78da3f78e4d1ff3030,79066391702,0
f5f17e4452861c14879be4a37fde0338,41151132075,0
476a840557fdfa027d7baf1797bbed13,65496103194,0
727ced0041dac9f9eb328daf080118b5,8843613100,1
3cdc55f078028ab1268a458864ba8498,73931520774,0
5c9bf60702518bc7106aa55c02d40a1f,18592149296,0
15a69cfb9225c2879dc7b3aac0729c53,19371139115,0
93a95b4b0ee2d01d1a43becd720fef57,32512330743,0
e4320f258bc02f833b0eb4dbda1491ce,1140648072,0
1587f92f50deb08773788ca24fcb7016,32512330743,0
f3042b037a620091675fcee5614416b7,73931520774,0
488542beee847a4b3c7d612797ca1419,19371139115,0
ff194997df5252c68be232bde7633fe5,65496103194,0
b720d95678c0aafd278a391b529b638e,89480196148,0
2b8c9a976dc510cf9ad6aef2167217b8,19371139115,0
c44c67fa4cd158f79fc83e259fbbc8c1,73931520774,0
9230503aafdb84b0ba3792581e8df310,36121021979,0
ffa171bebdb34ee8eca5038dcfd53648,30477503910,0
45f62da65ee325facf0442d6f41c123e,1140648072,0
7d57ba3b7292c62276f88c88b801be65,17370363905,0
f97db43ca15ad9197a28ac81ae7b4035,1140648072,0
bead8bcaa92313a89fb870611964bb0f,65496103194,0
ccf0e4009adf82f569da3331caaba498,1140648072,0
82a50d41b529c2352de92c115c7b7886,8077466665,0
669aabbdb701b825d839b0884ef13a6a,63332154708,0
c03a06b6bc00e22e16f6f8f8abf8c361,64860158133,0
4ecf4650443861d8c24b462e788d3ae0,18592149296,0
01c2cdeaae0d35b499e0b18c8b398614,8843613100,0
7d62df5a718a3214812ad04de6310bd7,8843613100,0
e4b064e48a64ed2876c613a143453cce,74103286027,0
64c796128516f534620d1b2abceb9778,17370363905,0
342e2030b1a891da321cd6331020429e,1140648072,0
e768e8d7cb5761494ed88d11d463dee3,19206115559,0
12c2925ddf0d6212e298ce100e0454a0,18592149296,0
4cf28e291a13b1090eecd53d9a401869,32512330743,0
350a481a0ff23fdf7c30b5cdb61af754,18592149296,0
4a1b7fd6b03adf8026d5c8ad965d9e8b,63332154708,0
743f597690555ebe9cd068e023e37c1f,89480196148,0
578c3140085509fc35b4a022d2f54c85,19371139115,0
559d20ecff93c7e4dcaecc62a6207ffd,8077466665,0
fee95a6932548c7d667748cf2ab70680,74103286027,0
621def29e66537a9fab98f5698fdbf88,8077466665,0
6ca0550aad0ded707fbde40b4f27a089,17370363905,0
cc2d2c05c11c94a83fb25c471e783c22,19371139115,0
8bdf0120745ce791f2ce96ee3cf80ff6,8843613100,0
a1ab280096f8b71f9eb3b054c8d0c2f4,8843613100,0
57610e32a54f92ae21879d753b0cb63b,19371139115,0
307533680025ee7f9aa5c4ed927c1a27,89480196148,0
16d756868b3e561eeed8363b9621abfc,68279003926,0
1c32c7423fe38e0c5ab11752846a4c29,19371139115,0
bb7c4dd0bf67534fda1885147e717cc1,73931520774,0
94ad67a84b2468a579552cb35c8f318b,89480196148,0
d656b1ec8e08be9e6374450ddc7295ab,36121021979,0
a507fea814e1ab78cac2f8cbb22dce81,36121021979,0
c4cc209615d172006662e1e8b0f6616b,41151132075,0
9c4f0e3521d9464b324e93d774698934,89480196148,0
3b93d3a9808d933dab9c6cb770e7e8c6,1051920850,0
9435c9ade40be6cb159a5a50f8c8ebcc,89480196148,0
c6768b1d7558601fe132ed3c4d354a97,17843676040,0
e0500cffd88ffd003c7a53951e8a95a9,65496103194,0
16fa1bb5f41ce03424645e9d2f196052,91739497672,0
4504c93bcd2b16ffe6ba259b414f413b,5788627375,1
a6e8624bccd35213cea48a839c538e25,17370363905,0
75bbe2fccdf5dfe980157531dddcb09f,19371139115,0
f9316a7d64e8c0a2914c281d2719c0b2,8077466665,0
be363018606e30ab86cab8b7ae35f3f7,5086275267,1
4d937bcda67dab1ac6f94da14d684be4,89480196148,0
a8f6a2b08b258b2299cd7a5291894784,65496103194,0
f2094c4a36249dd377a3d55eb3dc6b4c,8843613100,0
ac968b7b6dc53c093a92a9a1f6530d92,73931520774,0
68115ae591d1cbc3285a14d026f71e07,8843613100,0
a8f338192eec67f555f6dd56705425db,19371139115,0
71eb68fc8fa2c26a52ee28172439e5d6,32512330743,0
7c1e692201f88bc71276e1e617c5d684,36121021979,0
9e27a27a1c1e5aecc199f68e09d04017,1051920850,0
8dd20ca2c072d21024b99729c152398a,32512330743,0
e5df970e2b79003b0700ef7982450765,73931520774,0
6207dd2dc8e6a9e889d377388a5871d1,19371139115,0
8dda2e6688daf224c9e976a8563ea2db,65496103194,0
75275b8d398b4eee3f1e281f818749c2,89480196148,0
1a48d05fdc1e33a0f30dc18eb39778da,19371139115,0
2a7df9debd01da506048b29f7e59d43e,73931520774,0
f907e10cbcb85af58b0f4de77a6f8e2d,1140648072,0
fbd3215931c098715b924da264d56b05,1140648072,0
0cbae68440b139cd0cd7af8d33c4717e,17370363905,0
c04e90158a8aed6d43b235e782509186,1051920850,0
981f0d8ef3a8bbc44c8b2c24bab8a232,65496103194,0
6ed0cec0fa772e2c73b5c7e37aa6baf2,1051920850,0
c98a3f0aab0194e4c4b88fd841bfa10f,8077466665,0
cdf8efcb978682e7e0f7c37cb440ed45,63332154708,0
3ca8937c9b53502eb980fe1dc6d4641f,64860158133,0
41369f8368bfbe4ebaaee75053d46773,8843613100,0
7d378dad15235bfa4f18f5a2b149eea4,8843613100,0
d4dfb127a096afad637eaa829ed17909,8843613100,0
7c37626c0434f691fec410598814a6c3,74103286027,0
0ad485c5775e73cb9c807125c635288c,17370363905,0
e97e0b2b59fd40cbfef2c11b3589e841,1051920850,0
45cbe84320d5994840a212d0d948813a,19206115559,0
f2b2a3fd9f2acfa152198000d1d0207c,19206115559,0
bf8ff6cd7c00502eb4476adff337d542,32512330743,0
9b366d69d74cde1ddb929bd194ee2696,19206115559,0
c600a0033c28f953bfac65167f3e1f89,63332154708,0
e0aa360693c0473b504683eb6cc02c1f,89480196148,0
277acfc7e2164d87de652fc20aa18a03,19371139115,0
7e93827bf2bfaf78645d8a19c06d32c1,8077466665,0
0f717771902d5e115d89b354826a3062,23200458847,0
55a0a1772a347e9a17e7cd02f642f77d,8077466665,0
0203352877029be8e071f4c407485048,17370363905,0
43ddaaf38ec61a2e33c932a35a1a8e22,19371139115,0
17ff3a9c90a787103d9bf7a1fb48f470,8843613100,0
4c701d9ff635afd4d0fa280893b4433f,8843613100,0
e4c9a4d23538505d443b2b9c6472a82a,19371139115,0
7627907a7321d7296089249aa20bd8ab,64860158133,0
eb4116bedd2f61eeb46fadfcb5c75818,68279003926,0
1daffaeee83eeac378fc092be6a385d6,19371139115,0
bb247ebd987908dc636374582b49e80c,73931520774,0
e6e4354d6eca214b7849b93ff4d040a6,89480196148,0
881c654491692b858eb69eb3bc050e15,1051920850,0
e64aace2f19a42b2b6642316bb94231d,36121021979,0
0a451389041e2ceec8e4dae15d8cfd92,89480196148,0
613c7836399a454c837ad62f3a922a22,89480196148,0
3964e641859cf570424c36b66c5ac597,1051920850,0
99bdb1cb813c900c32f5a9c56104a3f8,89480196148,0
5691cd2c7e7313ab43a2cc01510d04a3,17843676040,0
fd6e31b698b89a7c68fa50e5f015391b,8843613100,0
7caa212c3434dfce415582ec47be4784,91739497672,0
7ec39173789eeea53bf1a1cf4e1ec28b,5788627375,0
6638a5671be9c5294ba40312b1ad28a8,17370363905,0
0bdfeebdf41a59ac1e0d43a604f8e248,19371139115,0
17bcf2d85181262429694aacf2e3af7b,98829031353,0
ed438014df9cf72ce6d6994dad44973d,89480196148,0
3f02890c5d296ba2aa0692e37ee1694b,65496103194,0
f60ee9ee56a834ae5582d641722fbc34,19206115559,0
80a745f83704de03444d79b2c3c258d9,73931520774,0
cca5b1ac8a117477b447cb8da39cce77,8843613100,0
caf635a96c823266bbdd3e823ef7c5ad,19371139115,0
b910e703a46a3f629cb80a6475e771a1,32512330743,0
1391c0d14f4b35232f04901564dab2b7,36121021979,0
6a3bc747e52647aa19a790aa68269e0e,1051920850,0
5eb1f61a69cf6548723f159efaade4b3,32512330743,0
457fa7c1aa2eac465786709b94fbff24,73931520774,0
2351910be02b10874d9490547cdbdc72,91739497672,0
b572dd44684c65007b2991774e27e000,89480196148,0
8e67a87c5511b75dff8b88e9d953b6a2,19371139115,0
e4519322057dbc4330f1b4ad5071b9af,17370363905,0
73c782f9b9a50951319c1d80e688ebfe,1051920850,0
8f1d20508edf1e8e5c22b7b7a4d773df,32512330743,0
95e7dbc3948f1507cbd74af0ae021fe9,8843613100,0
64c3245c45a0ac47e608492a455d6d58,1051920850,0
bc1fcdb5fe8115d2b69b946db3f2a9ef,91739497672,0
15d3f67519174fd80ae3541fedd84fa7,71101401450,0
18222579a5fdfcf773e03dbfcb016d31,19206115559,0
0d873d107c7d281ebbdf21ed51e773e7,64860158133,0
a8bd6c377ecc731dfbee85fcece80cad,64860158133,0
59b26b37b2b048394f96e35bcc896010,8843613100,0
6e06372fabbadcbfe07b494b212be03f,8843613100,0
5143060e4ceb573461ddde78868e0d38,65496103194,0
c8d42faf327f7627599af92c7ea46598,73931520774,0
ee197099b712c1c1fc5d5ad0e958b3ff,8843613100,0
b3c7cb1f9821cc08715907ebc37ce48e,89441707593,0
355a75ba33f25fb09399921de59bf5be,8843613100,0
c378b4971b9f434ddba36f13d0e3dbcc,65496103194,0
517e506eeff42cb32a520e18e466778e,74103286027,0
a61a021d66241a7f539ce34f3a805f99,8843613100,0
8d38c1ca7a9ece859961c07fac3e2a6f,64860158133,0
63a5a7f8d2c81bfde07656974fe2169d,41151132075,0
ab5004e9a55bc69517507e8214d23a21,36121021979,0
2d098a4c1d2f499a2ae531ae1cf201af,8077466665,0
b722069e005a37fa889817b7569dac1f,64638634786,0
9c28f69faa072a7306239b33fc0432d4,74103286027,0
a9c59b033cfe793e7ff237f2f1e48101,19206115559,1
2a796d24c4ce9ecf1077456d93d4dad6,8843613100,0
