instance,clusterIndex,isClusterCenter
802c4e56b537a4a64805d44918039eb4,22218870283,0
d823e87cc7dee57ae3ac40711a04bff8,57453724604,0
e7f53fd4ee2ac9537ad0ecbece094908,57453724604,0
3ce72b078f5e1fcc66fdfc085a9c68d2,57453724604,0
680929cd636df8876f916038746e6bdc,57453724604,0
edcab022be1a569c5391d8cb795c33db,57453724604,0
879b20e705d6037aeb709b0f1271f3fb,57453724604,0
cfd8c8839fff30bd2309d4f9f272644d,57453724604,0
8e9643e7fff69b0cbba210d017fa04a1,57453724604,0
05745147487647a150e7d6b5ebe1b53f,57453724604,0
0f1e873e2ee6b0bdf6d08da13810264b,57453724604,0
d9ded91fef0ce2859babdc00aa08f8ef,57453724604,0
ed47f8c4edd89a3afd794a37f4fec76b,57453724604,0
e9907c44e5cbfac7f5e29d51c82ebb30,57453724604,0
b0a97931e6d953bb2af53620e4639048,57453724604,0
a56d61b59f2ef9f746bb594e3f9bfaa2,57453724604,0
5ed60937ff8245371df7feee1cd7efbe,57453724604,0
d4bf0376509dc99e8e5f64b8d333ad76,57453724604,0
a2595b50f7572a9912817c3bd972e540,57453724604,0
5d0b84deb8d1b17be401859a1f37a2c6,57453724604,0
fc1fbcd09136a288e7bf3f54a34f6b95,42840410442,0
800343b5d5b8751dd845dd43523ac707,42840410442,0
45e4041508784bc1b5b0143685947e96,42840410442,0
421bd06f59ca1f4b75ea96089c08acdc,42840410442,0
68c6c6c2f9356d60448b4fe9ad7bebb5,42840410442,0
6397341154833394b482eab825b18ba8,42840410442,0
fe0eb2df3dbb1f6f99feb01e052180b5,42840410442,0
47498b6d27861bcef3ff58973e17ee37,42840410442,0
7e8b5bf07e0f16c933bcd29737038153,42840410442,0
6dea1bbf01511bc9e26938009791b40e,42840410442,0
ef8e6da930b0968e804e421240deb7d0,42840410442,0
ac93a6485b99f1d05e57bb640846e49a,42840410442,1
9a26ce66485820c339a7c1b08ed4e1b0,42840410442,0
006cc2b3e48b9329f08b7e47ef56414e,42840410442,0
11667bf869bc265cf35f4ca347c1bf23,42840410442,0
1fb359e383c6bc0a626904daf13d5f42,42840410442,0
e0669d9242ff6d119640c90b6cb77db1,42840410442,0
d0ecfc023093c6a7ba83d4f05c6699bb,42840410442,0
5d1e2d3dc3922195d26370b6bb8b9b10,42840410442,0
cc2af535bb5de06367e69979e7b420a1,55908059546,0
b9ecb45eabcc78ef31be130fbafe9a00,55908059546,0
8d65aa705148b30051797dc4b1680717,5013713938,0
c95f26df05e9b1c5634cb4f8afcca4d7,5013713938,0
1f1bd4176f1427ab09a8d680ba634a88,5013713938,0
859649131e0ed23457e2eef3899cb6b0,5013713938,0
dc224677424d7e785bb62a5dbcaff645,55908059546,0
54ee6c875765b0158113907b140006b9,55908059546,0
9cd5db40cec06b544447df21968c07eb,5013713938,0
7c83a932bbc7b1c1c58f6b2bdc5c7fe4,5013713938,0
b14f0bd2bbb01b1c6b551dbe558dc323,5013713938,0
8836c32a5677ab5354f326175838cd57,5013713938,0
916de1517087a010efafd3d9c5587978,5013713938,0
405a528da89a4accdab86fd2d55a87c2,5013713938,0
d78bb7b2ecc987e3b1cb24325ceec6f4,5013713938,0
deb3160eaad24f5164c64f5aaa8f07fc,5013713938,0
0d002ff658eb7e2a19dc13afd39ecb24,5013713938,0
526b759ed1c90dc12c7dfec5d78f34f9,5013713938,0
6ebd9513d00fd269b2c77ddc135e5e04,5013713938,0
1b640ee97af793ae491655f3dce49b21,55908059546,0
31e153b710b21482720e73b2aa4ad97e,5013713938,0
9fe1b238f73fa59d5a412f6f3a6a20f9,5013713938,0
62e8d0f1450aacb0b2981f0a9e57f391,5013713938,0
3b6d244c016876b416d041ee99ac9962,76219798355,0
3834f44b8d68f53cfc866044499c8c16,5013713938,0
4cf17933d87ca966168609ba674b5d6a,5013713938,0
0388f692e61b65c1d05770b79d5bc0cb,5013713938,0
1f3726da097b77aff2751e0f999a2c0b,5013713938,0
b592dcea067b0e985d9609441d7efaf4,5013713938,0
9a900650c0946f6ea7fd48f35d8716ac,5013713938,0
3e70c5830649e2259cd2b9de439c0fca,5013713938,0
cc28bbd9057de06703ebbb06f8b5c150,55908059546,0
3b37d0578c6d012a3f26f6a06fa011f7,5013713938,0
2035914e49d8e40a73af6c0c6ed90514,5013713938,0
cf28ed502c4787b2f740b63ccf3198cf,5013713938,0
db54d9af043bd2b5e8696808d1481a70,5013713938,0
57f0be7d794861c2cfdea6e9ed415026,5013713938,0
017eadbb16b3c85a8a4abebc34f3b625,55908059546,0
eac522442146d90c1d045cca3a6429c3,55908059546,0
e205b36aa9d5f2503fba94a99083121c,76219798355,0
19ee3f25a9514220c40809fecd33a433,76219798355,0
a65acfebe4b2a0474931825800874e23,76219798355,0
98b36910736e8c5ca01f97f0e1410c60,5013713938,0
e9ff66beedc68abd97384932cd429a30,5013713938,0
687b709f466f7da9e1ef26bd6d85da4e,5013713938,0
4e25776bd8e883751d1996551a79499c,5013713938,0
bd81ddc3ab5b1fbb676be197f99f49a3,5013713938,0
f875c8a4c4e21ced9bb9664febf37861,5013713938,0
5cfea54ac39f77b86c76d7a00f395836,5013713938,0
80a1f7b49d735e7e001927b2b1fc9a06,76219798355,1
abe2d88d38f71fb6303a02f703c0e9aa,5013713938,0
d342b75b365e073b2ca2e4a71d66d171,5013713938,0
2bc7ad200b4143b8852d6b3f789a6f68,5013713938,0
6f83ad97e8e462f41c7c12d6750932dc,5013713938,1
c0f61a84582dc3e649bb3de6665568ae,55908059546,0
937ed06a2b277c450a0571a47b116563,5013713938,0
09d1d3cfaeb1d3f96adb7b1f2529ed38,5013713938,0
9b81552080393cc41fa465078dc96692,57453724604,0
273a42e7998bf12b976f7f3de688c30b,57453724604,0
a5f33b08848c9c70673574f4a7a7611d,57453724604,0
4c6ba5c479dee802dfea24275d363b03,22218870283,0
4df9dccd36477557c482c0b8fcada8b1,57453724604,0
78883b1d1cc79ca2d353d54a706bdf2c,57453724604,0
2f8e4cc20583e2c66e8f03317d6d4910,57453724604,0
c968b3c83c01985dcbdebed2d3e6551f,57453724604,0
1a6dbb7619d73a673841a75010ac603e,57453724604,1
0970a078b4a8d7652d907d22b3fb54bc,57453724604,0
a0f702012349b6fbb7857aaf50e17bff,57453724604,0
35ad9e4ca4c39c1fbedfa42c73eeda27,57453724604,0
a09848d6efba5e4e6010d0ed83fa7c6c,57453724604,0
3e3f63550b0a41fb225d2b32980da841,57453724604,0
6a02a4ab279c1d507b2ff37141e9c6d1,57453724604,0
0b57ff7444aa8adc9923eb133446cb5f,57453724604,0
1a0ca4dcda4448746ffb221446a1006d,57453724604,0
dea1c2f2d6e8f7fe12b90bee34fbf7dc,57453724604,0
7332dc35a8c53b586673367c9576bce8,57453724604,0
e3a127dce0d6fc65bd14031880a1acf1,57453724604,0
d58e763c43f4c546e41f5707ce4e739d,57453724604,0
7b62ddeb57d106588e9a234a61d5f0b8,57453724604,0
1c4c336e67c1e59a8d188e26914e0cbc,2794174802,0
68694e08a5e46c527c16b3e93d720b9e,2794174802,0
cf29d7f762620f73cc063f0e6564b058,2794174802,0
a8533130cbe805a74b94878f851990b7,2794174802,0
402bd6e5304e0b7b0207748bb6942135,2794174802,0
2c90ab6914ab836d0b1693ed69b7d7c5,2794174802,0
80493c923e049694b90bfa356e601446,2794174802,0
d79eb1bcf4a4f2a827a6e1e0ec630d62,2794174802,0
2f2f112a07467da3b2ac57fa0e2574ef,2794174802,0
0bea19ce8ef3665d3aac35e4005d283e,2794174802,0
4f75e346d2d090056c381d9f0c98fde0,2794174802,0
ab05d832fcd36c4d62ee94723f88e9ad,2794174802,0
af7dea876f486347e9c432b830222f2e,2794174802,0
94ea636ef03028b57bddb4c73a6215de,2794174802,0
d6f0f91f167b3b3cb88eafa535fe4ee5,2794174802,0
05e4ab89d7d84a819b9e13a3982c8524,2794174802,1
2e5b12350a49c3dc3e40c1ddd3e490e2,2794174802,0
fee693f6d618cd3c3e7100a711a1d5ee,2794174802,0
ca0f1a806bf7976efb3767031aabc7e8,2794174802,0
95d2daed51065bec617214c4702bb059,2794174802,0
1385dfcb239b28ce96bdd774f1b32dc9,2794174802,0
22edd56894880e713045a888c34aaf75,2794174802,0
7cd6f6ef1680e3ccf320e7c9acd3cf58,2794174802,0
697a9f430f78c46c1e7d468e1e05cb92,2794174802,0
b704be663bcff801c0ca740941ec0ddc,2794174802,0
90bfa38a2a0fa91152e9dfc264d60fb3,2794174802,0
b3a5466ca4942db984a1f6202b3574ea,2794174802,0
47fa895572e81ae262d72d50170299fb,2794174802,0
c41e6b0316651a218f7faa521e9fbc2d,2794174802,0
1ac0361a6e197d029accfbae145469f5,2794174802,0
e9611937461427f86eca478e32d11e02,41819626143,0
834816f3db41086cd3fd08240f22a273,41819626143,0
909a62ff334882489f1ed2661b2f646c,41819626143,0
58e8236b3a95de62ea93307770d31120,55908059546,0
e38ef99ce41c4f0fc9cbd38d843e3adc,41819626143,0
731742e07b793af8b456492217214368,41819626143,0
012af2a3d5f43a27e570f35101b27c5d,55908059546,0
89c585edf0c655da31ee6bbf4ecafb99,41819626143,0
6fcd197b81ecd8573090fab1b0ff991d,41819626143,0
00b1f58f19b16b3d782198b69ba26bed,41819626143,0
f944f620a52db20ce38d07c46556e916,41819626143,0
b4c485543855d21d508bb30cf07816f8,41819626143,0
f1dcd4b28217eae022d0ffc42146198b,41819626143,0
4cea6e6f129f3582d77e31347ad5c852,41819626143,0
22aa57cc1e3b3be6177a034be7347c55,41819626143,1
0c466e617a80d8fdc810bca4e3f8c968,41819626143,0
8c23cfd249131818102dfa58b5097573,76219798355,0
06e591c3f698e3de76e2c9a40a785304,41819626143,0
7cfde47a69f9f60ae01149b85fd40228,41819626143,0
e02ce9cbab45b7be2c6b3662b152e753,41819626143,0
9e530c879ebd22849a0e92f31662eb4b,55908059546,0
c820e80f49186f7dc111cabeb1d8b3df,763168650,1
7698cdbe41754a67e0632ffecdbff765,763168650,0
270ae1df2b16781477ba36ccd0b7d0b7,77266665223,0
569604e02da390b539cf3524fb09ec71,77266665223,0
4b02b224a16d5abfac679901b1e5d5f1,42840410442,0
e06f85706364bcae31150c701fe4e6f7,42840410442,0
87f9d60730decc348ad160b3b5f24246,42840410442,0
688edb5f6103457cf3d327172314ca58,42840410442,0
01907bc405725cbbc02cd905cecaff3e,42840410442,0
7d392f9ed05966951dfd171875cd0976,42840410442,0
0dc1082ba0226986bbe88f499ab92c13,42840410442,0
b71e39038aa71d5774fc50c124d0b059,42840410442,0
33369ad56dd436119382b3f353ba3b9a,42840410442,0
d116d043ca5e0d65a7fb2fb5997bf477,42840410442,0
7c13b809db258ebb43c87c44d846e37f,42840410442,0
c7d0ce7d2da9dfefb040a6cb192cc015,42840410442,0
384b0e97881f9a1d858038433901fd38,42840410442,0
bfaf94ab8ddede13fdd58cf99fe2bd15,42840410442,0
505abf3a51c89589129bde0007b1f80e,42840410442,0
7ce1f2ab0fa113c6aecdc72d94360051,42840410442,0
3cee2dbd36e20b165c9c2585336f1f95,42840410442,0
1027ccf6dbf4a56a77406aaa83e289ed,42840410442,0
acd9e294a5eff358d22d4f1422914afa,60874853689,0
a726d8f7e589634b2b433d773d7efd63,60874853689,0
d137fc6757f639e32108763728ac0e9e,60874853689,0
7c7e30dcb21d5b784934b7e5646eace4,60874853689,0
d41b04b0f91c75129e1f88e497e26954,60874853689,0
1971204d93a91a443ecf197a0bde4024,60874853689,0
fb87f7787266d9776d39b3027ef5faa5,60874853689,0
8c6680b6d333b5d39a58802e8604997b,60874853689,0
32b7e21b62d7c8e815e69384bc1d9c06,60874853689,0
af1719931b518b33476da4835e2479cc,60874853689,0
88ac08aa833e2b53d656137738b589fb,60874853689,0
b5cba3fefbe457910b99a991f7c929dc,60874853689,1
e3907be307470b8f86300f7d32f7b478,60874853689,0
7b20c3e6dce705ceb4abd2d59ac69f16,60874853689,0
9410a9241e100ef3f1b642d18d39422d,60874853689,0
5fda44ab9a3d7d3dce16774e13196ecf,60874853689,0
0d2a2142e206bef708dc3f6e7f2b1628,60874853689,0
d108ce3d08241d62b16ec360c585b206,60874853689,0
0e4d1e606e6d6109c38ee1452503b5ab,60874853689,0
f668b25fea902f53aaf0e8b596da8926,60874853689,0
aa9d3ed954254a86a4275c62f947fbe0,60874853689,0
d7b31cac3115e11d62906c96e572e4f3,60874853689,0
d4c76b9f8f2e758d1faa8759c3930c1c,60874853689,0
c94bc9a787c4130d15f785a52f7c50ba,41819626143,0
6f72b1de4f36e45c81becdd688390eff,41819626143,0
3e6e19c6b28e0f044f16e2efa424692c,41819626143,0
0a22f4ecf130416ef41aa57c560cfede,55908059546,0
c8b46b6ff51af6750a9ad5a991faf167,41819626143,0
7d5716165d09f4f8e45e7d41f26fb6b8,41819626143,0
ddcb97b7e506eeab670941a60242534c,41819626143,0
212007f268c4c50ff95b10d184d302d3,41819626143,0
5ac95e7cf3380caabe6547a5652def85,55908059546,0
add6068c784abb16ae879e4fb6d76fec,41819626143,0
5509f0e92935b72b99f87ff7bfa83b82,41819626143,0
642b362fd12f9ba43e46e3d4714b6bdb,41819626143,0
04c9394babf59209ed0280a681fe9d8e,55908059546,0
209161ac1a3e966e62327990dfca7905,55908059546,0
0165013899ae782e51b61c5c1c6987df,41819626143,0
8db47203d02e253c8cf1e3ac98fbc3ac,41819626143,0
c65b0922663254da1dd2afda60477c45,41819626143,0
c89fff811bdd1013b7ba66f55f916f67,41819626143,0
8421b28632cfeecd1a58d8d3306decee,41819626143,0
7115aa737fee07b62797e9a7c81174da,55908059546,0
cdd7ad1e1e9055b6dabda2bfa5dd909a,41819626143,0
891d3f48b3cd69804fffcfbf7a979b17,41819626143,0
0bf3c2d6fac8b7c309ce5a96859aa420,55908059546,0
8c0eed086e4cc2c77d89130ea2a3b01d,36180522827,0
9f102cfb10469fc8c68fb0085981a46d,20079666806,0
62664c37531f33d2563daf0b3dfbf178,20079666806,0
c47be369da1a18581cc48b5a68e1ced3,36180522827,0
930efd02e1113b5504868f4567c8e095,94892010719,0
dab0454daa9fd8a5ed3e467b58619471,19290315657,0
0808418d70d6c3f0c969033ab4a6bb12,55024181749,1
3500bbaf009ef30b1d74012f352082a7,53986187181,0
e96e61edd595e9c4377a1fce110213ad,19290315657,0
f1d06eb2599f51e7c9cf81e7c841053f,90691630441,0
df0e1cff07bb2dab57d69ada86e3160e,38717466919,0
8f6ed3f651602004ec370fdb1611b9fb,53986187181,0
b8fc2abb333faada72cd069e8f83b9d6,19290315657,0
0c5785bb444ed2c5c720e6430d429fe5,19290315657,0
a379a3bbb2d1e04b4bccb798261b2b9b,19290315657,0
c80a86c024dc3354d6860456ad7c88f9,19290315657,0
f91a22b34fa34e23ef48695347f3d55a,19290315657,0
4bc5807528d09e80df377b0464dc872b,94892010719,1
ac5d6b9e02b7695a4efffadcd4c8adbd,15623406314,0
60dac57beb783a1279e5c2c9bce61359,36180522827,0
17f1da7c8d45943480ff8e15841c9490,20079666806,0
2c70ccaae9dc37c1b13ac10deff03315,36180522827,0
7c3650a45c685eaf580accbfb9bd5343,36180522827,0
5b1bc70af7b957f8eeb319b7250af90d,36180522827,0
a9136bfe506834725c7cbfe386c2478f,36180522827,0
1dfcde4228304d2d65e616a0894af830,35784692096,0
197ca5f1321743b0d1b3ef85dd37f69e,36180522827,0
cbe2766f6c34043647f7b109cf9a62a1,36180522827,0
958e2b46e3f85b7c3f45103adaa5687b,20079666806,0
1559c6fa24f3a129de48a2256ce65a03,36180522827,0
caea8387f4745f09b15df270dc42f3a7,36180522827,0
814f752c65f008f5d94b2e73866298ea,36180522827,0
14055b375ac9d66ba38b72f6aad5301e,19290315657,0
cd07f8ffbe06a3ef3e3c0be3773ceec6,19290315657,0
d28467060f075c46e09e78d01a5f5d9d,19290315657,0
ea60d2eb708ee7395a7767eab608d42f,20079666806,0
6cbca5e59db7056fe6afbb3c97bfc8e9,20079666806,0
ff140b8628ac905b24af551338575e5f,20079666806,0
0c9ef6f3f9f6b5789526a15a36e7b737,20079666806,1
6123066d4a4b9e5d9b13eba89fcece94,20079666806,0
629df298f3761e3e524ea26390d3334d,20079666806,0
66416ec45fb5353f062f4be1b382e4d1,20079666806,0
15eee20aaeede55049e2e5a29dc727da,20079666806,0
9ff6705e47d953fbdb541339c07253f8,20079666806,0
d86f78dc0926870812699c7cff349934,20079666806,0
a03d8002e00f2947551d092374243c47,20079666806,0
003fdfe3ec3b109ddf4ee4b64e9953fd,19290315657,0
519fa176c619facf190a51e932eefc9d,19290315657,0
f0b1e3801302140ea8fc415ff8b69a44,70570202121,0
2c089e919c1e33bb2fdc14d9e26a4385,70570202121,0
d4f3b4e8516fa9d636dc6e51532487a6,25135306608,0
cab73a04bb84f9fe766c2ccf2a5973a8,70570202121,1
acab337947651317311c1323e627331e,88695179655,0
39ca1dc0ea4b960408d4405eaf3e28db,41117327694,0
a5efe2aa3d99591766659d0a5f9e6258,36180522827,0
be3a33d7b132919f30ac28df26d5f570,58729730999,0
a90219f7e5baa81006d285a70219a745,88695179655,0
330446502642015779bb23b79c9d362b,25135306608,0
101a55ab64e82fdc92a298de6f440aeb,88695179655,0
d4da303ceb6b19c1654b122914ccb77f,88695179655,0
7cfe4e265abc7be57be2d0df1f3bed5d,70570202121,0
ccf4c13f80dbfb4564b56c9b2f2c43b4,25135306608,0
fe6accfa22058f0ca50f669680ba475b,88695179655,0
30eae551878fe1d3caae723d3cf2f10e,88695179655,1
a39badba2ee73bbcbf928496b994cee1,70570202121,0
aec859e36f204c77a7aa41f080a580ad,88695179655,0
a45f096a8b3a8ad0f4752184609a2808,58729730999,0
fa299374bb9dc6f48f803ad86fdc3531,88695179655,0
46ed39fec581c6b41eea9b1bd69c633e,88695179655,0
463945ee9742d8274a0e4b6c78f48f72,88695179655,0
a552d3f4cca77b81ff5df05f5199fcec,88695179655,0
a82f3241877efa427336dc9dece3e567,19290315657,0
e384a32e9135cb25240c12b6fb0400c2,19290315657,0
db9aa8a2963555b7e2b81051f6e304e9,19290315657,0
14c11fa0e79e667e1063e45383da65a1,19290315657,0
3f9d141f60c7f8a9ae47e58dbce567fa,20079666806,0
88a645a73f4eea01a061db787fd383f0,19290315657,0
ab4920b27133ceab9cd6b1ad7de70e65,19290315657,0
79f857341726d902893c0a4b66fcdc3c,19290315657,0
4ca43d48d2283ef7c07911f2c4ec8e4c,19290315657,0
9c12de39e9e3600ddfc3bced72636a3c,19290315657,0
28a48efde12e9b0fd0d40d0564a320ea,19290315657,0
4e80246368c832b717f530136071a44a,26125991468,0
185639e58c9d423a7cfb3587befb20fd,6721311530,0
1f6b20b95a396605c29dd52f42d5c11e,9919595122,1
cb624f0772f0ef86d016048ac60383ae,19290315657,0
301ca7953977a301af70e64314a431af,19290315657,0
5e9d56d0eb92f35da9828f79618be354,19290315657,0
b1ba5ce4f49abcfaa657195b71dff2be,19290315657,0
aa114344642a887e50571937d8248dc3,19290315657,0
581f35f7499eaca191ab77351b008656,15623406314,0
4f041caed2ad58b009ce13c1482edd82,7793668197,0
49caf1142fea55d02819076c2f4c68e6,15623406314,0
d8ba3de6a3153eb7d5a38331d3ff27cb,15623406314,0
a3e6e741f7a484f2642db618e479940d,7793668197,1
76a0ff5e7ef6fd2d3f0c94daad1a373a,7793668197,0
dcc1c682917b5c0ffd82dd7f3b9d106d,7793668197,0
77e48cb2193c5d3512bde8f12ab7f307,15623406314,1
e2c5c5473af8809f8e6b53e71a947f2c,9919595122,0
b278511bb8a9f5c24c26315300178674,19290315657,0
5e2448142f4e94642121a486645f1716,19290315657,0
94b5653f2d3bcad8a4cccc00ba7bb092,19290315657,0
bb6c069ae110946fd97d3c6dd0410f2b,19290315657,0
7d3d1d09094d8abfd385c40c33fc9f05,19290315657,0
0547b6a1ef001ad7af1eea1e65c2a65f,19290315657,0
d0d559ab0919a8c3b641ce5bce0509b4,6207035590,0
ef52a406967354d2de3735b363347d15,20079666806,0
256528fb29e8381866574c890ec784df,36180522827,0
b06ff8c0f76a5dff7aa77299466c4172,36180522827,0
49d0a5d90d977e6872e26a4054ac71e4,7793668197,0
005634e7654e8a21e2c90a2f2e545ab8,19290315657,0
678f5f3480ba01bc5a2350ff94b6e81d,19290315657,1
ae7eca98154eac82d6adf9dcd03ce83f,17792814040,0
31268d21259d29094c2585d46f0ca6c5,19290315657,0
8659cb2a150e6a4ac831acdb0e8ec19f,61495321143,0
3d3d7f1d0cfcd1c145377aaa832df8e6,36268475916,0
cd4e5bfe0eba61519e9b6b8c4201a85c,88695179655,0
913582c8d23009f51538fee3ec964bb5,88695179655,0
e0e2f9498100690fbdf0b2f0031162f5,70570202121,0
807efb2ac2a636ae43582998d17b8108,36268475916,0
f7aa8517e05c648b569a76d013286af6,88695179655,0
ade7692ebffdfe39651a445915b78cda,61495321143,0
5da6d39fe2d16d4ac7db7db4c92a5ccb,88695179655,0
7b545ec4c8dd24439ea495586b0db82d,36268475916,0
17ebfd9c26f651e24c6051c3ba7f8667,88695179655,0
31cae190f84ea639f1af320408d871e8,41117327694,0
bf18a9ecb97da1bc58153f24b8ddd3f9,19290315657,0
6b1fb68b153114f80057503323c580b6,19290315657,0
d749532a4ed6e28d509f2b5b52fe1acb,36180522827,0
c216e9118982a9934ae143c7e3515fb1,63049269683,0
2d0f378441a39e39b365358cdc5a68e4,63049269683,0
2248d2228d94c07fbe616a0f0fc0bb8e,36268475916,0
9490905d010a6aafd8da038f7f496211,7793668197,0
0d39f49fb56cd71ac4584605d81475c4,38717466919,0
e6320a4629c658c9aabbaaa10cfd7492,38717466919,0
f8a79b7467071009927d48d24acde640,38717466919,0
98af34eed34a3cc1d4941439bfd376b4,38717466919,0
e1939c48200d7cc127363f47a641a69a,63049269683,0
faa6e8b613b827df0df1142dfcfadeb4,63049269683,0
75e6d1a2dc312f28134caf22cd9cb2fd,38717466919,0
d463592171393a841d009f50ccc797d2,38717466919,0
1bb272d5c65685129e1ac663c8f36089,58729730999,0
25996080c633c6fd6682dbac6aaf0b2d,58729730999,0
0f8d3765b10b48dc3697138f366bcec5,58729730999,0
8b38cf0c86b6f87d2803cceea35d5bf4,58729730999,0
5eddbf1c762fa1e8564d2baebc5ebde5,88695179655,0
1563331c663577a5234ed660730c6f74,58729730999,0
d4813af2dee8667418b653af612039b7,58729730999,0
4f8261973c979e5cbc1502fd4182e4e7,23952434335,0
6241ebe304a0b027c75b7dbbb4522945,36268475916,0
6549d86c3e82a1cc9ad6d047b8b7018d,25135306608,0
c8356741d7ecf6533bfd57cf5356523b,25135306608,0
5db821e7f6f1c8cfd6359a90e6fba370,36268475916,0
becbf2b6aaccb703a9220ed149f862bf,36268475916,0
70edd243341bcdab5b34096e661cad80,36268475916,0
54d0530f647efaf3548fb99c53325af4,36268475916,0
c9375e868ebee9fa1ec0247f56b28ff3,36268475916,0
32235a79d7532d3847be0a44b1edacc6,36268475916,0
dea9863a70842cf89456395e4786c0ab,36268475916,0
38b88dc805d725b913efbcfc64408981,36268475916,0
6a3eed0284bc9710a74bbff962dfa001,36268475916,0
c626323242ad95f35997d83b4fa9ea66,36180522827,0
022943a2efe38d7f7536d91bf983d3bc,23952434335,0
3229d73f2164893ca1eb779924c19b87,36180522827,0
aae91a4480996edcb95f3ee676ed430a,36268475916,0
7bcaa9b4cb09e34f6472b4541969d111,88695179655,0
4979b3eaacd81cde4776b5e891db0ceb,88695179655,0
bf43c92ab40d28887ef6dfe4acc332ed,70570202121,0
91027e4d31e92b4ba8ec8c48582c3920,70570202121,0
09d5186186240c5a864e0849af8b18fe,15623406314,0
e2a1f11f9a5d9d65520cf1a0822aba79,53986187181,0
82663ce1780773c512baf0d581545a35,7793668197,0
ec47180580e3ef776493525a04530c02,7793668197,0
cd6b919773940c0eaeff665b2e44d942,7793668197,0
78538c520051a3ef3de10c4281ad58d3,7793668197,0
cbb142fa57c2cc705cd48615359986bd,15623406314,0
d9c02d2a127d3714b77db4d5de46e0e7,15623406314,0
9c5a5d9d9437d752e5e2fde58f45667c,7793668197,0
eb0d4e5dbe98209b51e7da6889bbf356,7793668197,0
3c0a1c933aad8753ff29dbb69e9ffbca,36268475916,0
37ee9c94b7e0c2755ef6d55de7c57513,15623406314,0
d1178f3a05cc898f7c38a361d6acf1d9,41058061403,0
eac1f4a33439e055aef8707727944a0f,53986187181,0
cdef2443669c6a6733f9aaba58cae9dc,7793668197,0
9e8e0b302ad687764f586b6f7eff38c5,53986187181,0
bdc83a272fd6d7c4ab0f328918393e0e,7793668197,0
3a825c104b2471c6c333248760b2fe05,53986187181,0
fefcfe2216c28dedb3703d5a32b3a247,41058061403,0
f765720d40fcc3aef75704909dc3db86,36268475916,0
15dd7a0c7d4d5d0f3a66c5c582698c6b,7793668197,0
bd54d853e0bba355f9e92413de79da26,53986187181,0
d0b6e50e27172264b993f9fa583c1e3b,53986187181,0
43827c27a3ca8fa1deac09221ced39dc,53986187181,0
3b9d797084fc27311dd1c2166a661f6e,63049269683,0
828868332769517d5e13af1a9336e070,63049269683,0
eac738d0f87f6e6f2c93a3ab315696bd,19290315657,0
3ba12a699947b4e930974d3a739e263d,70570202121,0
267859d869e5314db87fa8d5ba754b9a,25135306608,0
706a5299730667580a1ddceb92d78765,36268475916,0
5533073e08bdd6f22fc8a275938bc7ac,36268475916,0
5bb1abbbfcf11fb74d626b4f6bb9f624,89780021452,0
f68a3ccf664a869da7e3ebc2c79d596a,36268475916,0
3211d22a24fd004b2fa7a48481f22baf,23952434335,0
546fde48444a687e3295cebc7e2cfa35,99547744623,0
b8e8b20266af357994a0be83733f74cf,23952434335,0
b583a1d0cf155739ba5c2659e07acaa2,63049269683,0
f64d2726530d7fc75eeeb2bcaee1695b,38717466919,0
10568e8727df440fadd3bbbc80cb77f6,38717466919,0
58037b304e1a984b74915ca9df193b7d,38717466919,0
b0073c1f635f9f7c4d5ff725bf9c27cf,63049269683,0
ea9d82603e65af9583e88dbe94cf32a7,63049269683,1
829d3b99c0713b95d1ac500114712992,38717466919,0
b3e70bf11c5dfce9cb427b7eedbb0a15,53986187181,0
fcc6cbfc7e10fa95797b97c072f961ba,38717466919,0
c5d72b4d5f6522a9531cd8bbb4e247ad,38717466919,0
f2c2820ce8d573afc00444719cf0774b,63049269683,0
7ef6883c4b572bcb9c412957009022ab,17792814040,0
fb20186b64eb6106f520e01b86c6ebad,17897303444,0
85f905cff1a106255b57d700315c5721,38717466919,0
858c445febc7a26842316a70a60232f5,89780021452,0
9bdf59d08aa4d95aa08a931b796d4008,36268475916,0
e9a9731d4ec39e950f2e6407427092d3,38717466919,0
5562bb537934a3eb529629ec3608133f,89780021452,0
1d4e283862b43ee4ac6dff30c3f027fc,36268475916,1
27a90323905a668bd8c80550f01f0c45,38717466919,0
c7005ab61818b5508db8ad626e08132a,89780021452,0
957c6b244a520394e842210a8a132c9c,52323393264,0
6b84b010ebd3d16be91c57247ff1bd6c,41117327694,0
c5b4676d1140b22b71a1b38be22d2323,70570202121,0
fbafc512f729f87a98d559bf7c4474c6,58729730999,0
24cdbc7097c2ca4cc11317da6fc18642,41117327694,0
4c645691a2712734f9b84f1084670d7d,17897303444,0
71e7f1d2234001abdc4631343f7145ab,41117327694,0
e22b31da8ad33e0f926009960c83a26e,41117327694,0
80f337d280ea3f456a8a29ab78ee0b49,17897303444,0
c6af8de123edcff53d3e740da6a91a88,17897303444,0
4923acba00977582e7abb7427944a077,58729730999,0
9781d0ab668a360d6868c8bbf0e75012,88695179655,0
ed2080081eb9c92d038c50a4f0cc581a,89780021452,0
aa21cbb449f5e227aa411fde1de08666,52323393264,0
f1d1843a146b2d12d889e1536b59268b,41117327694,0
1a7ca0e067fa283f2e597a4f907e332a,17897303444,0
949962c470319ea14eacd2219b49b318,58729730999,0
6015dbcddaa71ed1deca21de80fa5fcd,52323393264,0
